date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-01-12,1383.0,1397.0,1368.0,1370.0,394757200,10956,15,1371.0,1397.0
2019-01-13,1368.0,1406.0,1312.0,1359.0,182073810,5228,20,1370.0,1406.0
2019-01-14,1330.0,1425.0,1330.0,1357.0,96459701,2729,16,1359.0,1357.0
2019-01-15,1330.0,1421.0,1330.0,1359.0,93049702,2570,9,1357.0,1357.0
2019-01-16,1357.0,1406.0,1292.0,1358.0,175066655,4922,23,1359.0,1330.0
2019-01-19,1290.0,1349.0,1290.0,1293.0,771702298,22691,47,1358.0,1345.0
2019-01-20,1296.0,1356.0,1235.0,1287.0,164247820,4920,22,1293.0,1235.0
2019-01-21,1223.0,1285.0,1223.0,1282.0,127371489,3841,17,1287.0,1285.0
2019-01-22,1285.0,1347.0,1285.0,1326.0,1039061248,29794,56,1282.0,1347.0
2019-01-23,1330.0,1372.0,1327.0,1333.0,207239353,5826,34,1326.0,1327.0
2019-01-26,1373.0,1373.0,1281.0,1320.0,237886487,6992,23,1333.0,1281.0
2019-01-27,1332.0,1332.0,1254.0,1285.0,399485772,12070,38,1320.0,1273.0
2019-01-28,1273.0,1283.0,1236.0,1283.0,50700412,1540,11,1285.0,1283.0
2019-01-29,1273.0,1282.0,1229.0,1274.0,210074571,6382,21,1283.0,1282.0
2019-01-30,1235.0,1265.0,1235.0,1263.0,209634173,6438,30,1274.0,1265.0
2019-02-02,1273.0,1273.0,1216.0,1256.0,170979470,5270,22,1263.0,1216.0
2019-02-03,1197.0,1216.0,1193.0,1251.0,53593438,1704,15,1256.0,1209.0
2019-02-04,1209.0,1281.0,1189.0,1242.0,129753894,4092,18,1251.0,1254.0
2019-02-05,1254.0,1288.0,1201.0,1242.0,55023750,1692,23,1242.0,1288.0
2019-02-06,1292.0,1292.0,1231.0,1250.0,185440735,5532,25,1242.0,1254.0
2019-02-10,1216.0,1292.0,1190.0,1246.0,58035260,1828,10,1250.0,1190.0
2019-02-12,1216.0,1216.0,1184.0,1206.0,495492516,15810,28,1246.0,1184.0
2019-02-13,1216.0,1254.0,1146.0,1174.0,439502293,14424,47,1206.0,1197.0
2019-02-16,1174.0,1186.0,1152.0,1173.0,27929366,916,18,1174.0,1152.0
2019-02-17,1186.0,1186.0,1115.0,1172.0,23331789,791,8,1173.0,1180.0
2019-02-18,1114.0,1212.0,1114.0,1139.0,425769569,14419,26,1172.0,1178.0
2019-02-19,1193.0,1193.0,1083.0,1137.0,190019290,6367,40,1139.0,1186.0
2019-02-20,1140.0,1148.0,1106.0,1138.0,213210771,7120,18,1137.0,1148.0
2019-02-23,1136.0,1193.0,1136.0,1143.0,131099874,4277,31,1138.0,1186.0
2019-02-24,1186.0,1193.0,1102.0,1141.0,57299442,1946,11,1143.0,1104.0
2019-02-25,1140.0,1174.0,1125.0,1140.0,97040225,3241,9,1141.0,1174.0
2019-02-26,1174.0,1180.0,1107.0,1139.0,236413600,7905,27,1140.0,1178.0
2019-02-27,1111.0,1195.0,1111.0,1175.0,765495328,24754,58,1139.0,1195.0
2019-03-02,1148.0,1195.0,1140.0,1169.0,183890703,6067,14,1175.0,1178.0
2019-03-03,1140.0,1197.0,1133.0,1154.0,624657898,20586,24,1169.0,1171.0
2019-03-04,1128.0,1193.0,1128.0,1154.0,15642327,515,9,1154.0,1136.0
2019-03-05,1139.0,1144.0,1136.0,1153.0,35667200,1192,5,1154.0,1144.0
2019-03-06,1140.0,1144.0,1140.0,1153.0,24046534,799,2,1153.0,1144.0
2019-03-10,1140.0,1163.0,1140.0,1152.0,66750695,2223,4,1153.0,1140.0
2019-03-11,1141.0,1178.0,1140.0,1151.0,145125271,4808,13,1152.0,1163.0
2019-03-12,1131.0,1208.0,1131.0,1184.0,502872785,15988,32,1151.0,1208.0
2019-03-13,1141.0,1241.0,1141.0,1182.0,108322602,3505,16,1184.0,1240.0
2019-03-16,1137.0,1231.0,1137.0,1182.0,47048720,1523,11,1182.0,1178.0
2019-03-17,1148.0,1241.0,1148.0,1185.0,94779288,2982,27,1182.0,1179.0
2019-03-18,1175.0,1235.0,1174.0,1185.0,98954980,3171,11,1185.0,1234.0
2019-03-19,1237.0,1237.0,1178.0,1185.0,551559969,17685,29,1185.0,1233.0
2019-03-25,1231.0,1231.0,1171.0,1186.0,139525858,4470,11,1185.0,1224.0
2019-03-26,1224.0,1245.0,1179.0,1210.0,384319898,11882,40,1186.0,1245.0
2019-03-27,1269.0,1269.0,1191.0,1212.0,190717130,5948,9,1210.0,1218.0
2019-03-30,1197.0,1273.0,1197.0,1221.0,209967666,6421,26,1212.0,1273.0
2019-03-31,1282.0,1282.0,1254.0,1226.0,59265910,1760,18,1221.0,1282.0
2019-04-06,1287.0,1287.0,1243.0,1238.0,243298137,7331,24,1226.0,1283.0
2019-04-07,1284.0,1284.0,1216.0,1236.0,480844186,14805,44,1238.0,1254.0
2019-04-08,1235.0,1297.0,1235.0,1247.0,359021745,10846,20,1236.0,1291.0
2019-04-09,1292.0,1309.0,1292.0,1294.0,570405554,16571,43,1247.0,1309.0
2019-04-10,1359.0,1359.0,1359.0,1359.0,4513823808,126282,105,1294.0,1359.0
2019-04-13,1426.0,1426.0,1426.0,1426.0,1940728010,51710,67,1359.0,1426.0
2019-04-14,1493.0,1498.0,1368.0,1472.0,2837724866,73273,151,1426.0,1498.0
2019-04-15,1532.0,1546.0,1490.0,1540.0,2385116754,58861,121,1472.0,1546.0
2019-04-16,1612.0,1617.0,1501.0,1591.0,1883700805,45001,100,1540.0,1617.0
2019-04-17,1631.0,1631.0,1558.0,1617.0,918545185,21585,96,1591.0,1558.0
2019-04-20,1536.0,1698.0,1536.0,1691.0,2078210829,46718,145,1617.0,1698.0
2019-04-22,1773.0,1773.0,1607.0,1635.0,1467800723,34126,107,1691.0,1664.0
2019-04-23,1672.0,1716.0,1672.0,1704.0,2678670584,59741,133,1635.0,1716.0
2019-04-24,1789.0,1789.0,1789.0,1789.0,1102257643,23413,60,1704.0,1789.0
2019-04-27,1879.0,1879.0,1879.0,1828.0,460360216,9313,15,1789.0,1879.0
2019-04-28,1919.0,1919.0,1919.0,1879.0,611482340,12110,15,1828.0,1919.0
2019-04-30,1973.0,1973.0,1973.0,1937.0,697862725,13445,33,1879.0,1973.0
2019-05-01,2034.0,2034.0,2034.0,1991.0,646354170,12078,29,1937.0,2034.0
2019-05-04,2091.0,2091.0,2091.0,2060.0,825365030,15005,26,1991.0,2091.0
2019-05-05,2163.0,2163.0,1957.0,2103.0,4105979878,74199,203,2060.0,2086.0
2019-05-06,2014.0,2014.0,1998.0,2021.0,913035967,17343,53,2103.0,1998.0
2019-05-07,1920.0,1920.0,1920.0,2006.0,163141996,3229,10,2021.0,1920.0
2019-05-08,1906.0,1906.0,1906.0,1948.0,626097780,12485,47,2006.0,1906.0
2019-05-11,1851.0,2046.0,1851.0,1976.0,7997747735,153860,254,1948.0,2046.0
2019-05-12,2074.0,2074.0,1900.0,2046.0,2430291927,45152,105,1976.0,2074.0
2019-05-13,2147.0,2147.0,1976.0,2076.0,1253541262,22953,93,2046.0,1976.0
2019-05-14,2144.0,2179.0,2090.0,2176.0,2442099063,42646,73,2076.0,2179.0
2019-05-15,2285.0,2285.0,2176.0,2261.0,1859987945,31261,106,2176.0,2285.0
2019-05-18,2280.0,2356.0,2167.0,2263.0,1096503868,18417,76,2261.0,2242.0
2019-05-19,2242.0,2250.0,2150.0,2159.0,2231026541,39282,100,2263.0,2150.0
2019-05-20,2051.0,2163.0,2051.0,2120.0,415422282,7698,31,2159.0,2051.0
2019-05-21,2015.0,2226.0,2014.0,2169.0,4927964058,86348,188,2120.0,2226.0
2019-05-22,2242.0,2277.0,2061.0,2198.0,772702255,13252,38,2169.0,2061.0
2019-05-25,2166.0,2166.0,2129.0,2173.0,870699848,15301,38,2198.0,2166.0
2019-05-26,2166.0,2254.0,2103.0,2190.0,2368473549,41101,72,2173.0,2223.0
2019-05-28,2242.0,2242.0,2115.0,2181.0,925864951,16158,76,2190.0,2242.0
2019-05-29,2260.0,2260.0,2131.0,2194.0,695588485,11988,43,2181.0,2189.0
2019-06-01,2128.0,2280.0,2128.0,2226.0,1430990736,24436,73,2194.0,2275.0
2019-06-02,2279.0,2280.0,2155.0,2250.0,1390540816,23485,62,2226.0,2155.0
2019-06-03,2167.0,2250.0,2166.0,2214.0,964238049,16638,44,2250.0,2223.0
2019-06-08,2214.0,2234.0,2116.0,2192.0,1002044154,17416,68,2214.0,2204.0
2019-06-09,2204.0,2273.0,2166.0,2216.0,1162330454,19918,58,2192.0,2254.0
2019-06-10,2204.0,2264.0,2166.0,2218.0,1081379708,18523,54,2216.0,2178.0
2019-06-11,2238.0,2329.0,2219.0,2293.0,2492361065,41314,90,2218.0,2329.0
2019-06-12,2408.0,2408.0,2408.0,2406.0,1355413514,21398,61,2293.0,2408.0
2019-06-15,2526.0,2526.0,2526.0,2526.0,3179991270,47841,118,2406.0,2526.0
2019-06-16,2653.0,2653.0,2560.0,2643.0,7073692701,101717,200,2526.0,2653.0
2019-06-17,2775.0,2775.0,2511.0,2600.0,10839480875,158478,243,2643.0,2550.0
2019-06-18,2600.0,2730.0,2539.0,2628.0,1775586325,25680,142,2600.0,2641.0
2019-06-19,2641.0,2755.0,2585.0,2635.0,1117411353,16106,57,2628.0,2661.0
2019-06-22,2660.0,2660.0,2511.0,2609.0,504422060,7488,42,2635.0,2577.0
2019-06-23,2660.0,2660.0,2566.0,2621.0,1304346359,18902,55,2609.0,2623.0
2019-06-24,2539.0,2623.0,2539.0,2600.0,547968877,8116,62,2621.0,2566.0
2019-06-25,2615.0,2615.0,2470.0,2504.0,2732508556,41475,123,2600.0,2508.0
2019-06-26,2470.0,2508.0,2383.0,2423.0,1401426392,21985,102,2504.0,2398.0
2019-06-30,2355.0,2431.0,2302.0,2355.0,1106272062,17958,73,2423.0,2391.0
2019-07-01,2307.0,2432.0,2307.0,2380.0,1590758884,25400,88,2355.0,2432.0
2019-07-02,2391.0,2489.0,2356.0,2422.0,716525781,11065,69,2380.0,2484.0
2019-07-03,2507.0,2535.0,2445.0,2479.0,933691897,14144,42,2422.0,2524.0
2019-07-06,2524.0,2524.0,2402.0,2454.0,840514267,13105,41,2479.0,2425.0
2019-07-07,2433.0,2527.0,2395.0,2458.0,215987818,3310,31,2454.0,2489.0
2019-07-08,2408.0,2503.0,2408.0,2463.0,728861526,11225,47,2458.0,2472.0
2019-07-09,2505.0,2505.0,2402.0,2460.0,728615956,11272,49,2463.0,2403.0
2019-07-15,2583.0,2583.0,2337.0,2458.0,710305603,11246,68,2460.0,2412.0
2019-07-16,2510.0,2510.0,2335.0,2338.0,1307189507,21758,118,2458.0,2335.0
2019-07-17,2300.0,2406.0,2222.0,2314.0,700951204,11884,74,2338.0,2373.0
2019-07-20,2204.0,2296.0,2202.0,2303.0,198372736,3445,23,2314.0,2241.0
2019-07-21,2187.0,2295.0,2187.0,2247.0,773408505,13592,69,2303.0,2251.0
2019-07-22,2144.0,2296.0,2135.0,2152.0,1697535157,30698,100,2247.0,2218.0
2019-07-23,2218.0,2257.0,2065.0,2141.0,393664522,7223,34,2152.0,2140.0
2019-07-24,2194.0,2194.0,2062.0,2131.0,246666027,4589,50,2141.0,2074.0
2019-07-27,2191.0,2191.0,2024.0,2050.0,1738814687,32997,160,2131.0,2101.0
2019-07-28,2101.0,2101.0,1969.0,2035.0,549923531,10593,53,2050.0,2029.0
2019-07-29,2031.0,2031.0,1949.0,2010.0,579190192,11343,58,2035.0,2022.0
2019-07-30,2101.0,2110.0,2062.0,2055.0,636800647,11845,54,2010.0,2110.0
2019-07-31,2157.0,2157.0,2150.0,2157.0,1816928742,32769,91,2055.0,2157.0
2019-08-03,2265.0,2265.0,2265.0,2203.0,531888784,9136,22,2157.0,2265.0
2019-08-04,2313.0,2313.0,2313.0,2281.0,913031114,15359,32,2203.0,2313.0
2019-08-05,2395.0,2395.0,2395.0,2353.0,841552616,13672,20,2281.0,2395.0
2019-08-06,2470.0,2470.0,2470.0,2403.0,582938414,9181,19,2353.0,2470.0
2019-08-07,2523.0,2523.0,2523.0,2505.0,1199067627,18493,17,2403.0,2523.0
2019-08-10,2630.0,2630.0,2630.0,2529.0,281443778,4163,17,2505.0,2630.0
2019-08-11,2656.0,2656.0,2656.0,2656.0,2671022915,39133,23,2529.0,2656.0
2019-08-13,2789.0,2789.0,2529.0,2773.0,13833008056,194091,376,2656.0,2784.0
2019-08-14,2906.0,2906.0,2665.0,2791.0,3726513047,51946,131,2773.0,2763.0
2019-08-17,2763.0,2763.0,2652.0,2715.0,3830086936,54899,179,2791.0,2724.0
2019-08-18,2763.0,2763.0,2579.0,2671.0,764379166,11306,67,2715.0,2669.0
2019-08-19,2537.0,2704.0,2537.0,2609.0,2241077445,33427,113,2671.0,2626.0
2019-08-21,2646.0,2724.0,2537.0,2688.0,2758188802,39920,90,2609.0,2685.0
2019-08-24,2685.0,2720.0,2595.0,2618.0,1864884860,27713,118,2688.0,2599.0
2019-08-25,2554.0,2718.0,2491.0,2553.0,1801017990,27448,90,2618.0,2630.0
2019-08-26,2680.0,2680.0,2529.0,2572.0,3175331198,48028,100,2553.0,2603.0
2019-08-27,2646.0,2646.0,2451.0,2492.0,2101070074,32799,165,2572.0,2517.0
2019-08-28,2549.0,2617.0,2449.0,2576.0,3207123293,48450,115,2492.0,2617.0
2019-08-31,2704.0,2704.0,2646.0,2703.0,1524545409,21942,65,2576.0,2704.0
2019-09-01,2839.0,2839.0,2839.0,2802.0,1154075145,15819,47,2703.0,2839.0
2019-09-02,2942.0,2942.0,2942.0,2942.0,3190054379,42187,66,2802.0,2942.0
2019-09-03,3089.0,3089.0,2795.0,3068.0,9775751840,123966,278,2942.0,3069.0
2019-09-04,3126.0,3126.0,2915.0,2921.0,8450397523,112562,333,3068.0,2915.0
2019-09-07,2782.0,2898.0,2782.0,2808.0,4671400726,64719,306,2921.0,2817.0
2019-09-08,2885.0,2949.0,2818.0,2932.0,3932099663,52179,171,2808.0,2949.0
2019-09-11,3047.0,3047.0,2868.0,2999.0,2634198156,34180,108,2932.0,3008.0
2019-09-14,2977.0,3045.0,2959.0,2984.0,1184053362,15466,111,2999.0,3011.0
2019-09-15,3012.0,3013.0,2879.0,2943.0,2400822413,31742,110,2984.0,2990.0
2019-09-16,2879.0,3031.0,2879.0,2963.0,1468793469,19271,91,2943.0,2996.0
2019-09-17,3031.0,3111.0,3027.0,3063.0,7569059141,96141,199,2963.0,3111.0
2019-09-18,3206.0,3214.0,2971.0,3138.0,3464338241,42950,105,3063.0,3213.0
2019-09-21,3113.0,3137.0,3043.0,3090.0,1583279352,19961,100,3138.0,3113.0
2019-09-22,3113.0,3113.0,2996.0,3055.0,1827495400,23278,93,3090.0,3072.0
2019-09-23,3113.0,3154.0,2996.0,3067.0,1026921967,12991,87,3055.0,3109.0
2019-09-24,2996.0,3152.0,2996.0,3086.0,854105891,10700,65,3067.0,3113.0
2019-09-25,3019.0,3093.0,2938.0,2969.0,1677889926,21987,103,3086.0,3012.0
2019-09-28,3113.0,3118.0,3027.0,3101.0,1897791703,23815,88,2969.0,3118.0
2019-09-29,3229.0,3229.0,3101.0,3112.0,694177974,8632,57,3101.0,3112.0
2019-09-30,3253.0,3253.0,2957.0,3071.0,3673060085,46541,92,3112.0,3144.0
2019-10-01,3190.0,3190.0,2965.0,3041.0,1457338619,18679,69,3071.0,3070.0
2019-10-02,2975.0,3113.0,2975.0,3026.0,697734673,9033,36,3041.0,2980.0
2019-10-05,2951.0,3132.0,2949.0,3005.0,676896081,8855,53,3026.0,3070.0
2019-10-06,3035.0,3035.0,2940.0,3005.0,517301910,6698,29,3005.0,3030.0
2019-10-07,2942.0,3052.0,2918.0,2962.0,1021870701,13543,54,3005.0,2948.0
2019-10-08,2996.0,2996.0,2814.0,2828.0,2651288359,36473,103,2962.0,2814.0
2019-10-09,2687.0,2918.0,2687.0,2784.0,755047075,10728,75,2828.0,2918.0
2019-10-12,2923.0,2923.0,2677.0,2833.0,808501875,10914,73,2784.0,2804.0
2019-10-13,2834.0,2957.0,2709.0,2841.0,226893965,3059,33,2833.0,2766.0
2019-10-14,2879.0,2879.0,2731.0,2820.0,371402630,5245,34,2841.0,2879.0
2019-10-15,2691.0,2942.0,2679.0,2780.0,623259565,8904,71,2820.0,2679.0
2019-10-16,2875.0,2875.0,2641.0,2708.0,789471822,11613,77,2780.0,2641.0
2019-10-20,2679.0,2840.0,2576.0,2710.0,1948392405,27977,71,2708.0,2704.0
2019-10-21,2594.0,2724.0,2574.0,2658.0,1005894893,14860,102,2710.0,2574.0
2019-10-22,2724.0,2790.0,2525.0,2584.0,2843486916,42821,137,2658.0,2607.0
2019-10-23,2486.0,2607.0,2486.0,2581.0,94440124,1449,15,2584.0,2603.0
2019-10-26,2607.0,2607.0,2456.0,2535.0,618741011,9716,46,2581.0,2458.0
2019-10-28,2661.0,2661.0,2413.0,2529.0,376407939,5823,43,2535.0,2528.0
2019-10-30,2422.0,2626.0,2422.0,2546.0,1109157162,16916,139,2529.0,2603.0
2019-11-02,2640.0,2640.0,2419.0,2476.0,2677377516,42081,114,2546.0,2529.0
2019-11-03,2463.0,2593.0,2373.0,2417.0,2171103351,34949,105,2476.0,2514.0
2019-11-04,2538.0,2538.0,2498.0,2532.0,2550947797,39195,94,2417.0,2538.0
2019-11-05,2654.0,2654.0,2455.0,2558.0,1033960912,15665,158,2532.0,2549.0
2019-11-09,2637.0,2637.0,2487.0,2561.0,919967331,13969,73,2558.0,2549.0
2019-11-10,2568.0,2645.0,2451.0,2534.0,1579320327,24250,67,2561.0,2607.0
2019-11-11,2568.0,2661.0,2517.0,2637.0,1556979658,22973,111,2534.0,2661.0
2019-11-12,2769.0,2769.0,2607.0,2764.0,2481688669,34938,83,2637.0,2769.0
2019-11-13,2763.0,2902.0,2763.0,2893.0,1947949805,26196,52,2764.0,2902.0
2019-11-16,3038.0,3038.0,3038.0,3038.0,2205341355,28245,40,2893.0,3038.0
2019-11-17,3135.0,3135.0,2918.0,3027.0,3219926347,41396,135,3038.0,3035.0
2019-11-18,3074.0,3078.0,2958.0,3043.0,2063799588,26389,91,3027.0,3037.0
2019-11-19,3035.0,3101.0,2983.0,3043.0,377126831,4822,40,3043.0,3035.0
2019-11-20,3035.0,3093.0,2985.0,3038.0,640123173,8221,47,3043.0,3052.0
2019-11-23,3035.0,3052.0,2926.0,3005.0,909988713,11887,48,3038.0,2933.0
2019-11-24,2975.0,3085.0,2879.0,2978.0,1534930156,20070,102,3005.0,3071.0
2019-11-25,3104.0,3104.0,2957.0,3030.0,1190120040,15171,69,2978.0,3101.0
2019-11-26,3104.0,3104.0,2957.0,3038.0,434905954,5529,36,3030.0,3033.0
2019-11-27,2961.0,3069.0,2918.0,3014.0,458034381,6036,35,3038.0,3066.0
2019-11-30,2950.0,3074.0,2950.0,2993.0,834378686,10922,45,3014.0,3035.0
2019-12-01,2908.0,3101.0,2908.0,2976.0,649979316,8576,59,2993.0,2934.0
2019-12-02,2957.0,2996.0,2879.0,2947.0,913760269,12157,56,2976.0,2922.0
2019-12-03,2938.0,2986.0,2919.0,2968.0,1131412412,14787,51,2947.0,2973.0
2019-12-04,3031.0,3116.0,3031.0,3110.0,3973575602,49720,134,2968.0,3116.0
2019-12-07,3265.0,3265.0,3264.0,3265.0,8441569366,100598,232,3110.0,3265.0
2019-12-08,3428.0,3428.0,3428.0,3428.0,1909233921,21669,51,3265.0,3428.0
2019-12-09,3600.0,3600.0,3600.0,3500.0,841599858,9097,26,3428.0,3600.0
2019-12-10,3675.0,3675.0,3675.0,3569.0,808062525,8555,28,3500.0,3675.0
2019-12-11,3748.0,3748.0,3748.0,3748.0,2661968203,27637,24,3569.0,3748.0
2019-12-14,3935.0,3935.0,3935.0,3935.0,2292606646,22669,29,3748.0,3935.0
2019-12-15,4132.0,4132.0,3742.0,4122.0,16045813508,151474,303,3935.0,4132.0
2019-12-16,4326.0,4328.0,4167.0,4305.0,7455327448,67385,160,4122.0,4328.0
2019-12-17,4520.0,4520.0,4124.0,4479.0,10341384335,89826,298,4305.0,4520.0
2019-12-18,4703.0,4703.0,4703.0,4568.0,1030648458,8526,32,4479.0,4703.0
2019-12-21,4796.0,4796.0,4796.0,4587.0,222979149,1809,20,4568.0,4796.0
2019-12-22,4816.0,4816.0,4816.0,4796.0,2442966912,19737,35,4587.0,4816.0
2019-12-23,5035.0,5035.0,4816.0,5034.0,36538187232,282438,579,4796.0,5035.0
2019-12-24,5276.0,5285.0,5214.0,5282.0,9344927645,68837,177,5034.0,5285.0
2019-12-25,5546.0,5546.0,5546.0,5506.0,2620188662,18382,49,5282.0,5546.0
2019-12-28,5781.0,5781.0,5546.0,5733.0,30935736756,209960,880,5506.0,5781.0
2019-12-29,6015.0,6020.0,5759.0,5954.0,13367193957,87349,404,5733.0,6020.0
2019-12-30,6252.0,6252.0,6252.0,6252.0,13201393881,82158,332,5954.0,6252.0
2019-12-31,6565.0,6565.0,6252.0,6535.0,20582366968,122540,549,6252.0,6565.0
2020-01-01,6858.0,6858.0,6209.0,6432.0,30858866615,186666,841,6535.0,6209.0
2020-01-04,6111.0,6111.0,6111.0,6224.0,2204053734,14034,50,6432.0,6111.0
2020-01-05,5913.0,6111.0,5913.0,5916.0,25348315604,166702,479,6224.0,5913.0
2020-01-07,5630.0,5914.0,5621.0,5654.0,4041757335,27816,130,5916.0,5621.0
2020-01-08,5541.0,5541.0,5541.0,5642.0,322813999,2267,11,5654.0,5541.0
2020-01-11,5529.0,5755.0,5529.0,5614.0,28651877851,198586,327,5642.0,5755.0
2020-01-12,5894.0,5894.0,5752.0,5889.0,18056487296,119304,326,5614.0,5894.0
2020-01-13,6144.0,6182.0,5914.0,6032.0,15083834047,97305,457,5889.0,5957.0
2020-01-14,6291.0,6291.0,5759.0,5873.0,9664832307,64026,416,6032.0,5874.0
2020-01-15,5580.0,5873.0,5580.0,5636.0,11004956261,75971,464,5873.0,5669.0
2020-01-18,5720.0,5918.0,5700.0,5871.0,12029531891,79720,415,5636.0,5827.0
2020-01-19,6047.0,6165.0,5681.0,6105.0,22095087033,140824,532,5871.0,6165.0
2020-01-20,6171.0,6331.0,5992.0,6160.0,16122958851,101832,448,6105.0,6225.0
2020-01-21,6264.0,6264.0,5852.0,5902.0,7960498607,52483,396,6160.0,5852.0
2020-01-22,5856.0,6148.0,5607.0,5970.0,9809047980,63929,368,5902.0,6031.0
2020-01-25,5836.0,5992.0,5754.0,5815.0,12180079151,81500,541,5970.0,5914.0
2020-01-26,5759.0,5912.0,5642.0,5710.0,7712472019,52552,338,5815.0,5700.0
2020-01-27,5502.0,5952.0,5502.0,5768.0,5895531927,39770,224,5710.0,5797.0
2020-01-28,5595.0,5842.0,5595.0,5766.0,4571703508,30850,235,5768.0,5720.0
2020-02-01,5689.0,5836.0,5642.0,5737.0,5310097828,36011,224,5766.0,5642.0
2020-02-02,5642.0,5914.0,5642.0,5832.0,9456972179,63092,263,5737.0,5805.0
2020-02-03,6010.0,6010.0,5875.0,5938.0,7102835288,46545,309,5832.0,5938.0
2020-02-04,5979.0,5979.0,5837.0,5875.0,6363517566,42141,253,5938.0,5840.0
2020-02-05,5990.0,5990.0,5720.0,5779.0,4058443639,27326,231,5875.0,5767.0
2020-02-08,5855.0,5914.0,5766.0,5873.0,5430032179,35972,264,5779.0,5914.0
2020-02-09,5914.0,5914.0,5580.0,5786.0,5177223697,34815,233,5873.0,5759.0
2020-02-10,5836.0,5891.0,5720.0,5810.0,3841029293,25721,168,5786.0,5856.0
2020-02-12,5836.0,5875.0,5797.0,5854.0,4505733100,29946,176,5810.0,5813.0
2020-02-15,5836.0,5836.0,5720.0,5754.0,4274958610,28908,234,5854.0,5759.0
2020-02-16,5720.0,6042.0,5685.0,5932.0,14052286836,92173,467,5754.0,6042.0
2020-02-17,6229.0,6229.0,6229.0,6219.0,3361638000,21000,108,5932.0,6229.0
2020-02-18,6530.0,6530.0,6530.0,6530.0,3956206620,23572,65,6219.0,6530.0
2020-02-19,6857.0,6857.0,6857.0,6857.0,4261849584,24184,64,6530.0,6857.0
2020-02-22,6618.0,7200.0,6618.0,7127.0,12990967677,70924,164,6857.0,7200.0
2020-02-23,7482.0,7483.0,7211.0,7458.0,34912992118,182141,644,7127.0,7483.0
2020-02-24,7743.0,7831.0,7483.0,7704.0,20854784884,105331,454,7458.0,7831.0
2020-02-25,8089.0,8089.0,7968.0,8086.0,9625471745,46317,225,7704.0,8089.0
2020-02-26,8490.0,8490.0,8405.0,8490.0,14200855946,65084,360,8086.0,8490.0
2020-02-29,8875.0,8875.0,8560.0,8692.0,7675771881,34362,237,8490.0,8875.0
2020-03-02,9126.0,9582.0,8670.0,8818.0,23830755087,103335,625,8692.0,8670.0
2020-03-03,8378.0,8378.0,8378.0,8663.0,17413923058,80878,423,8818.0,8378.0
2020-03-04,8230.0,8230.0,8230.0,8625.0,4192148020,19820,199,8663.0,8230.0
2020-03-07,8194.0,8194.0,8194.0,8620.0,581244960,2760,57,8625.0,8194.0
2020-03-09,8189.0,8189.0,8189.0,8615.0,558368951,2653,54,8620.0,8189.0
2020-03-10,8184.0,8184.0,8184.0,8609.0,713276504,3391,42,8615.0,8184.0
2020-03-11,8178.0,8178.0,8178.0,8597.0,1315343988,6258,66,8609.0,8178.0
2020-03-14,8167.0,8167.0,8167.0,8595.0,179669264,856,30,8597.0,8167.0
2020-03-15,8165.0,8165.0,8165.0,8590.0,572904150,2730,28,8595.0,8165.0
2020-03-16,8160.0,8160.0,8160.0,8580.0,1067725248,5091,84,8590.0,8160.0
2020-03-17,8151.0,8151.0,8151.0,8570.0,1159124769,5533,47,8580.0,8151.0
2020-03-18,8141.0,8141.0,8141.0,8557.0,1378237532,6587,103,8570.0,8141.0
2020-03-24,8129.0,8129.0,8129.0,8550.0,795609248,3808,44,8557.0,8129.0
2020-03-25,8123.0,8123.0,8123.0,8537.0,1421002092,6807,88,8550.0,8123.0
2020-03-28,8122.0,8123.0,7716.0,7974.0,82238974305,401297,2329,8537.0,8015.0
2020-03-29,8323.0,8323.0,8035.0,8160.0,43085909417,204540,1666,7974.0,8113.0
2020-03-30,8210.0,8568.0,8015.0,8338.0,48115226339,224091,1432,8160.0,8568.0
2020-04-04,8755.0,8755.0,8755.0,8437.0,12422734347,55207,328,8338.0,8755.0
2020-04-05,8859.0,8859.0,8859.0,8515.0,9772609726,42922,271,8437.0,8859.0
2020-04-06,8940.0,8940.0,8937.0,8683.0,21160403039,92092,431,8515.0,8940.0
2020-04-07,9117.0,9117.0,8249.0,8670.0,19709829695,88676,820,8683.0,8599.0
2020-04-08,8587.0,8670.0,8236.0,8544.0,22556081136,104624,759,8670.0,8351.0
2020-04-11,8132.0,8287.0,8116.0,8379.0,18930804041,90602,605,8544.0,8132.0
2020-04-12,7960.0,8132.0,7960.0,8170.0,23498238530,114808,572,8379.0,7960.0
2020-04-13,7782.0,7786.0,7761.0,8035.0,15015183521,75255,522,8170.0,7761.0
2020-04-14,7634.0,7634.0,7634.0,7991.0,4891605270,24933,179,8035.0,7634.0
2020-04-15,7592.0,7937.0,7592.0,7609.0,66694755226,341062,1379,7991.0,7592.0
2020-04-18,7879.0,7885.0,7670.0,7736.0,31587667930,157266,1004,7609.0,7770.0
2020-04-19,7937.0,7937.0,7350.0,7652.0,25233951023,129702,840,7736.0,7471.0
2020-04-20,7393.0,7762.0,7349.0,7624.0,18314054300,94064,568,7652.0,7646.0
2020-04-21,7764.0,7764.0,7471.0,7616.0,11934032708,61171,389,7624.0,7587.0
2020-04-22,7626.0,7645.0,7471.0,7589.0,14743634078,76230,603,7616.0,7587.0
